6.119878376,-16.36621447,3.550028397,3.523456414,5.462474771,-19.6806426,-23.74364169,-8.129965907,-3.496616582,-32.45646874,-21.06343134,-10.16206465,-1.088540071,-10.0992814,4.115484685,-15.147414,7.394626679,-23.14972241,-15.73211154,-28.28535241,-25.27317024,-28.94987072,-32.64005612,-33.3402963,-39.18194137,-61.9104843,-43.51979541,-51.24178679,-50.85326933,-17.88890142,-36.60940307,-27.4228296,-45.28141727,-25.92614783,-9.282506704,-16.56005255,-7.060441753,-1.450695909,-2.474840476,15.56571698,2.274502632,18.8596942,27.61484884,24.84787461,29.75448459,26.86597071,44.85591082,46.82743081,22.43298247,37.18092385,35.82711243,15.57102768,20.00782842,19.23307189,24.15558493,18.4243837,15.80052588,27.7413309,30.88758916,17.2489174,29.46682638,24.74698192,31.77212001,27.65279406,47.07500413,46.71412466,54.24569754,54.51559744,42.7612425,29.55138224,58.04151077,59.21590879,50.13385171,45.98717669,27.94430707,43.08295649,32.67364253,34.177155,14.64303693,43.81781748,26.95543861,32.05066169,1.340723653,11.19130688,-5.575147628,9.881995413,5.475803793,5.610019107,15.542203,17.92556419,14.20919598,19.34721036,-8.000304024,7.405331888,1.547331116,8.274577968,2.403371993,-3.222237104,6.541379608,-20.72612125
-6.992066228,11.74541554,4.193285606,-0.8224263567,-14.54628549,-13.46914836,-13.05679252,1.364658884,-1.299196583,-4.650367198,-0.5295328462,-20.09862707,-19.50350701,2.026228519,-1.78689021,-30.70902252,-43.58955647,-9.40476504,-12.62757907,-33.73018327,-18.64028264,-23.20950347,-8.535255016,-47.75006324,-51.51532186,-26.68751453,-26.4179687,-38.26524646,-27.05232542,-25.47973265,-23.31530421,-16.0695865,-11.31404262,-23.55919367,-11.1166638,-14.96183888,-5.006043815,8.043507229,7.668952645,36.55875696,25.85792638,38.20493839,21.68392508,37.4331969,32.51758565,23.59408791,49.43243536,39.36130234,39.10661554,34.88026073,37.80752418,39.81761981,15.91335085,28.23922783,27.18821531,57.83998424,23.2943234,54.72614898,32.5574187,27.17846496,36.30130261,56.58271677,16.83225216,53.79626315,44.8225273,34.25370727,55.17656085,39.83891654,43.45150271,47.13376855,59.98146473,54.851376,33.07202078,37.67678937,33.04348276,42.43332871,22.41019225,24.1629496,25.03437067,33.22497473,9.684518098,12.82402772,6.715867732,32.26312564,3.960480956,21.82418408,33.71253447,9.829285069,2.304043117,17.08956101,2.954094044,19.30702414,14.66394767,13.15298363,-6.359603519,-4.40434736,-1.726232464,-3.406866025,-10.57414349,-22.06450355
-4.409344239,-1.500611,2.095518707,-4.9340164,22.53689031,-13.93536452,-7.473307832,6.022274191,2.885042769,4.968926318,-16.71496255,0.8680138758,5.738705684,-3.806590599,-1.374690973,-13.22788871,-18.74674584,-22.64975608,-12.75504504,-2.888189015,-21.58711757,-28.78999392,-17.46335653,-17.1853582,-2.6920089,-22.5965589,-34.70173962,-36.91529294,-33.17237339,-25.84976248,-6.716995219,-25.64028053,-5.897372471,4.131712185,6.700736336,13.84696921,-0.1320813702,15.18672727,-7.887026383,33.07956427,36.14954368,50.5828969,47.8827331,51.05418661,61.99585953,53.01805565,52.39855634,62.72184896,59.18624005,46.87515498,49.47896356,42.13932553,75.39195228,55.83826992,59.48095147,61.11637042,33.79826437,52.5590402,42.75998133,48.02929893,47.81789221,73.62416414,40.91110837,39.28782769,24.7850916,41.24228981,44.0331474,33.27597323,48.57607355,51.35725402,40.36735973,26.39046256,27.38426729,58.85804337,24.33135601,41.22802107,23.2649565,13.42941887,9.405670908,22.47292501,32.29598908,18.88967219,5.283096424,16.22259553,9.958794089,0.4869511732,11.06280418,21.92957474,2.507991668,-1.21143208,6.553081759,15.20416112,-12.14761747,2.978377135,-0.2476472011,5.832668644,-26.44512123,2.453946349,-1.006791224,2.559846815
-7.562929802,14.03906938,-6.037818074,-14.92640706,0.8165405658,9.004726768,-10.77272117,9.288437907,1.732308969,-0.5224404987,-9.314578102,-15.05978007,-7.450740971,-1.947453399,-10.83309308,2.052204542,-18.97950644,-27.81297351,-24.16336024,-1.140996444,-13.25572746,5.930323677,-25.15063663,-30.81595596,-26.75789958,-25.29869275,-32.60228803,-29.01011572,-25.08104161,-15.1887513,-6.772638399,-9.614443089,-4.759115274,-10.21973449,-5.935243858,14.51647486,20.05986811,24.84045484,25.15077803,32.20073564,39.51286232,31.67990173,19.15889223,46.20809646,52.5102327,71.48749664,82.42565111,46.9891019,50.65917964,60.73690281,56.78166305,54.08854655,69.97638426,39.23566274,64.64424426,68.15911852,45.50538859,39.13622026,50.16230144,52.54275697,41.46625384,52.24457388,55.91195161,63.16065,48.6898711,46.81416368,40.91557249,53.87073525,43.63901182,50.93337555,42.07510991,42.53260443,41.21954733,57.96204018,26.52761914,45.2930577,39.70863872,28.56198443,39.60213305,7.31492289,29.75545061,13.42987883,8.710612634,14.98557239,25.47822552,11.16513436,1.838419048,7.781687984,5.898484003,4.257293142,21.51025038,3.872836973,8.254052091,15.54403502,0.4648082333,18.47584721,4.20694579,-0.4858186242,4.493202604,-10.81801705
9.98101042,-5.658615471,11.82495375,-3.643433296,-0.3297786374,-10.30424176,8.625767374,-1.218986332,-11.0590358,-6.28471568,-4.58107193,-22.65086167,-3.296842275,-1.692015649,-6.772295678,1.880057978,-13.58212907,-19.14810174,-13.65577981,-10.05600434,-25.48755444,1.269522261,-4.083645176,-19.89635722,-6.811260823,-23.54943956,-11.70485798,-32.97532297,3.293690787,-22.3440859,-11.92569092,9.679782215,-6.278131419,7.782452161,5.835232262,30.03953948,24.08467916,24.36916319,20.82855155,39.58133939,40.1449208,59.97845678,49.70772218,62.1909131,61.78608859,63.46889587,79.66145069,77.71686103,89.01519132,64.66191155,81.75971432,62.87696807,91.96902695,69.29617053,70.12233213,79.14274765,62.44564688,46.55566667,62.98515628,68.07321662,59.59265068,69.98189877,86.47993775,59.06369992,61.9342787,66.8451815,42.00133111,50.0816439,50.49676299,75.88894365,57.13125205,27.6593396,38.51856541,36.71553073,38.77269332,38.36100224,26.74793045,39.55956393,22.67914588,26.02400066,12.79788017,25.12236437,7.764793597,13.63721716,10.50180017,7.160676256,8.597749429,4.902602739,21.32177587,-14.0129564,3.560702353,-2.466608752,-7.222977441,7.839614425,3.120442856,6.370182056,2.684140112,-20.79850007,-13.2796435,-5.697815256
-5.675231509,-4.621364592,-10.56978017,24.0048926,25.59783547,3.435322877,12.51567264,-4.640931329,-7.322287504,-21.29932714,13.35509058,9.852689502,-0.5811719391,7.510738526,5.651169471,10.89415246,5.839025822,-7.063928664,-5.838696309,-3.546302515,-19.28541826,-13.16554429,-11.58726531,-5.709253925,4.021855767,-4.661433638,-18.51303666,-17.72490067,-16.90663598,-2.418967817,0.2057115647,12.2363822,-0.2350284828,4.331138364,18.0171733,25.8104844,34.32744575,39.39796768,61.29888843,45.94698751,71.62412349,69.28243874,80.40408329,83.64425555,94.08733186,84.10507788,89.89536506,86.74256035,84.40650066,98.03165088,81.06804398,93.19670487,96.28375408,66.21725325,82.49601599,64.461348,91.50853161,69.86884122,63.53068597,54.39031618,51.78020757,52.2572326,52.01761539,72.45753605,60.56378004,45.67362677,64.35707071,66.0594626,55.90930381,41.13782247,36.19064584,33.79391411,45.53814221,21.24561401,21.55880346,15.03345778,27.25105135,24.96883842,27.3797776,0.6829063572,31.20673265,18.21386537,-0.1662971666,-0.07058767023,-4.193615175,10.21825857,9.424432971,-8.515187425,-0.745244099,-4.495724917,4.011721896,-5.924556245,-6.839370944,21.06436659,-7.637563087,14.44810063,-7.100590979,-7.697121933,7.796032398,-6.362803288
8.427493456,-2.755512914,10.42586021,-9.503388652,-9.361143345,14.7307612,-6.084877765,6.73639824,25.5177373,5.570528188,11.91273913,-21.59796805,-0.6753490488,9.44996188,-24.79701686,-2.812154321,-1.462039518,-11.07313513,-16.42394621,-0.3254373876,1.000645711,3.931745494,-12.89141245,-8.343920077,-25.52518392,-12.25599154,-1.923810275,-2.482298656,-5.173007309,11.37260461,16.36393424,2.360038253,11.6713174,30.67977245,25.83286909,34.63792162,40.56344269,51.33503683,37.5948978,73.96566015,78.59577937,89.20852139,69.477889,77.92450688,80.07918057,110.9142204,85.00471738,93.46154492,100.3637826,108.6788889,118.7928381,94.99658379,101.0166195,99.50519123,105.6851502,74.67884046,81.05197399,80.57125056,110.8863613,85.87067541,51.20342506,87.28804939,67.05343143,65.9400417,84.57125299,54.25983223,48.31339618,60.02547917,45.41253683,38.53757541,47.25453685,42.21928081,38.99885056,19.76598821,41.27774562,34.95877581,30.47592202,33.21852457,23.85735712,39.46821893,0.3789316247,11.11427172,11.49584211,13.02440068,23.95614264,7.761759368,0.8533859483,-4.070820387,5.620850442,-17.67841357,10.50388115,12.46276058,-12.1736894,9.410258102,-10.80911948,28.07330035,21.32325222,8.191921275,5.761845526,9.823492589
5.717525498,-5.102523398,-0.009900143585,4.304685971,27.22477408,-5.529562019,-0.01628394823,6.319251565,5.995740691,-7.160773126,9.547807265,-4.402254317,-8.742282609,-25.41591807,3.527783675,14.49036809,-17.55354464,23.94099072,-9.227666147,-13.54451814,19.62996303,5.251639685,-6.599956715,-3.808724938,0.08317163242,-10.28094877,-10.58133891,26.25429303,20.33041448,-10.68927686,21.76588848,17.75791229,11.3912232,23.44603011,16.10217009,52.46049968,60.60249967,42.5708451,90.40791566,83.39202348,88.72913766,92.30842015,73.05786408,97.96006342,126.2565058,98.04313645,109.7088992,113.8012952,114.8576449,108.5925185,128.0675213,120.4823361,126.7907391,109.0175181,126.65501,104.9713498,83.26410328,90.57423249,86.44566945,92.90707426,90.9335416,83.59686217,71.31479629,65.82818259,57.30607636,66.19992115,53.02463018,62.43425879,42.29664406,46.02699518,36.93250882,37.49131086,33.71161538,18.8703334,27.62393176,18.39765172,14.52034795,15.24277231,29.01251481,15.93181084,-7.245895823,20.27522053,-3.879464442,-0.5447086374,-6.181137181,-5.553500987,38.89889519,6.171917287,-32.87147344,2.483267565,1.71615453,2.306549413,-25.150382,-8.089516823,-22.72632427,-19.71031212,6.254576028,0.4996872956,18.15030106,1.357822815
-12.23180028,-3.603981518,-7.534667725,-4.182234708,-15.9891697,-3.832644477,-16.63118168,-4.274406388,8.603196318,4.652745426,-0.124155017,-2.535825162,-5.217360809,-0.3821950087,-9.764315587,-19.68806469,-14.03851741,11.1367093,-12.65333027,-8.070877417,1.880509135,-22.72690655,6.377925669,-16.82793625,1.68268338,3.111354358,16.12424684,30.084223,0.6493393118,-0.2712014411,6.851690237,24.60881125,38.91666687,32.24208228,35.62567876,32.11484361,69.12683643,62.41765466,78.64554653,90.83693986,71.48199121,78.84363424,125.8432626,110.1879036,110.4876145,106.6501216,140.9828895,111.8823226,136.6437129,114.2342369,132.484744,154.7857754,121.8108158,122.4717443,107.6044173,102.8174695,118.6410044,108.7360243,107.9457257,108.5599636,103.295486,80.60261541,85.61410954,70.55725143,77.17967289,79.17162138,52.89322834,51.34240263,51.95509687,29.48512938,56.30079841,41.21564988,22.16543868,48.42625864,34.56677102,25.98038311,19.84309114,17.81165655,33.49308294,9.18051526,14.34398222,8.928900183,-8.401085977,20.31816721,-7.430505813,1.602773674,1.01691992,-1.609790561,-11.87178222,22.19040636,-1.645922685,0.4212527996,-7.564902177,15.83271846,-14.59073191,10.42058661,-4.533866462,-6.355351435,6.266587134,2.577679616
14.85662768,-3.49481191,0.9708276483,-7.80227611,-14.87704534,-1.808345246,-19.99150722,2.194931943,2.782356298,7.169402575,7.225074769,2.589085606,-8.477051845,-24.99640745,-3.555843526,1.327552256,-11.19079059,-3.370310726,3.451294745,4.650474196,-17.17660716,19.36364609,-8.656732096,-18.70599108,20.66889041,7.21568151,17.80615208,14.85954546,4.491173092,5.239501031,18.51896484,13.30583288,35.66385253,40.29251964,43.05777318,75.07429054,56.29077596,77.69865202,91.14238702,107.7906856,100.1416083,103.9282831,83.99160331,103.8670965,134.9986295,158.359332,135.3183303,153.9578366,124.3927434,133.135419,139.1194324,144.6425301,134.0344486,156.2369675,137.9941807,123.1633953,134.2049798,105.3111361,92.15141287,110.0943814,93.43549814,103.0627219,89.39475994,82.57871336,77.82033044,65.98430379,75.81612854,51.84564399,35.58090209,51.32454593,38.24514791,42.11675937,40.1493278,25.54061943,38.61575691,39.29733948,19.77250954,22.92551776,12.84878241,-0.3846118467,5.536389541,-4.773277003,6.043854343,7.643708427,19.22785676,-3.848045075,19.31884666,2.453006557,6.164927736,-0.217595488,8.223739171,14.2568372,27.63425608,-3.514326045,-4.135104533,17.12865928,1.546834858,-2.698704013,7.371261979,-22.15835069
-0.7359187621,-17.35356002,26.66713094,-14.10940413,3.605062959,-1.203337829,-7.285058148,-21.12784272,2.764597746,-6.035388858,3.994371881,8.918494704,-8.44748134,-4.862050307,8.277795956,-5.086382403,14.00879918,-6.281035748,14.22111005,-2.912458821,4.025025686,0.2135759118,8.894154038,-9.560590717,14.07181699,7.988672325,8.504351523,12.31950576,27.53227019,20.88258668,38.33450722,35.39717751,48.39701434,33.13178325,50.64538642,51.69012388,92.61205829,80.87090127,103.384021,99.30123457,108.6374677,111.6000454,121.49076,122.2157684,129.8146864,145.2370929,119.2056658,140.933223,157.2962022,162.1354058,143.92149,151.496152,140.0022608,135.6192247,129.8224534,130.8785388,153.82406,119.6510372,121.6226031,99.07331591,110.916928,112.1450269,80.8105018,83.5983452,63.10542032,63.8463715,69.47873736,58.79899795,64.04805616,64.32665496,49.61991973,26.4165164,43.78450282,39.28636238,33.17091381,19.84484095,19.53037988,10.80533773,7.762234395,4.972322731,6.409964942,20.59226502,9.901806838,8.91920441,7.474791279,-4.892541814,23.54341368,7.67111333,6.116258628,-17.51752424,-16.03622971,-7.643972364,-0.112558518,1.438609922,5.152542459,13.0889954,-1.325043761,3.891436012,9.993466511,-20.33198102
9.244057611,-18.59595103,8.917956808,-4.823857092,-9.58651217,-0.6803530362,2.04441555,-2.618169906,11.62480033,4.900631309,18.30784397,-1.12158019,0.8017045641,-1.934835288,20.30711317,0.1527834961,-6.332712739,20.58932199,-1.548157501,9.117758032,-5.893645395,-1.884078703,-6.727387653,19.34732674,-8.024539007,-3.892767607,15.25659106,2.859762155,7.7567874,5.713586544,23.93081651,37.08482203,45.40564145,38.58999601,66.67185854,64.9106629,96.32822531,87.7672574,91.2369985,92.58340693,118.2882672,127.4328349,110.6280149,149.437196,139.1621077,143.2528993,139.2710505,145.9300026,159.4647531,173.8707327,150.3953135,139.3181068,161.2462687,157.0136456,160.7830091,158.1696695,136.9208672,123.1341938,150.4340864,120.7314262,94.53704725,102.9718709,89.81054955,97.37486572,77.33619617,64.97121164,59.33368621,72.03710155,80.00670949,41.53911117,52.69051686,35.1133953,42.1211458,27.25992925,47.33507618,18.48373275,24.42461101,20.02112874,9.785083604,17.83224615,30.00531016,11.88682312,-3.259912077,20.63632975,11.97285456,8.188598035,24.29271126,-13.07046646,17.24989301,10.45915911,3.247408243,4.303506347,-11.63995036,7.286401426,7.68006087,8.932694422,-12.60980427,7.136337281,-7.063471375,12.67204141
-7.652800632,-4.211307783,7.302123257,4.38573657,1.928980654,21.03618154,11.15053285,2.12879446,4.472251447,-16.22999071,-13.45944377,-19.83511876,-0.661393431,6.741138742,-6.000121672,3.467990115,-9.555240149,-21.82064929,1.752441756,-0.5810858163,-9.340958363,-7.452271429,-8.132836854,18.47144937,27.36219448,7.192088054,12.86208285,23.06500605,31.38914975,30.57410015,31.18507839,52.81117067,18.87635736,60.26211714,70.47388259,66.57016264,65.63527075,78.13576826,80.04945175,102.7744153,116.7633748,123.5885137,155.4051624,143.2223024,136.2592202,150.0101965,156.7808246,161.5335747,163.9906867,159.6016579,177.6652539,171.9031855,185.039808,171.0684276,157.5733872,142.2769473,160.6034219,138.5488818,143.0117691,121.4961162,111.6653742,108.1082466,101.8866335,74.63804848,100.0594388,84.71323165,64.46139115,70.75035662,60.65815155,68.50297885,52.37874538,23.22275293,11.27148804,38.38390388,26.51750993,23.99908404,17.55117327,1.059429637,7.85849468,17.05401465,25.0724665,-1.842928248,13.90289347,15.91969934,-8.084615058,-4.930645973,-2.051895208,12.89468207,-4.573519774,14.26029575,-6.511295695,-10.56192718,0.6716339779,-2.490161636,9.520969309,-3.407456202,1.790084427,-1.947682957,7.703309282,-5.865939722
-8.072634411,-4.859040503,7.839141349,-1.071264803,2.620904235,3.308115149,-8.651870362,-12.20881972,-0.7126550963,3.798244492,-0.7643617479,-21.44733379,6.129573355,-16.09640864,-10.82599968,0.1368628134,-3.076354685,-0.3560952227,10.41936089,18.3467406,17.16794401,33.18891081,-4.875903792,16.09752648,11.24684586,-12.2453763,32.52255592,35.4214898,35.1908057,38.30566688,34.91293299,44.53573278,40.4994001,50.72691252,79.65599803,68.97921926,93.98185445,76.35697737,114.3668424,97.66484832,103.4669839,132.6463957,149.4988078,134.1323163,179.9622782,158.043407,183.6061262,178.7941523,171.1859428,158.2077396,161.6984513,165.9393058,171.003045,160.6974474,164.2088989,146.8140144,141.4161279,133.780365,135.3384681,117.1225803,112.2671601,112.9515616,108.2153268,78.93657669,87.16632172,75.14538774,74.75915356,49.80073271,65.83067112,54.76543171,49.14222425,47.9194336,25.16040064,15.44212641,30.60793614,26.94747115,33.38844741,13.77822462,7.133564085,24.53069545,-2.491704454,25.06076799,4.151517528,3.045784875,-2.889834356,0.4714765895,20.55280461,-4.602092352,6.556120271,19.64337124,-5.990394339,-11.91149099,-1.810853522,8.47814406,-4.954277433,1.808349626,4.825144146,-3.304761285,-8.846292168,5.647030945
-8.33815421,12.5453208,5.274802667,7.19035376,25.30012908,-11.66433032,4.313030448,31.90917347,6.913252955,9.691914286,-20.73266095,-9.77585092,2.370646821,7.343948379,-2.196315626,-14.81037501,-23.71590732,16.25786544,8.267912985,3.44196575,-8.091481157,0.6967778117,12.09518023,-1.397433071,21.58328649,14.76767115,11.22074293,13.06243077,10.88003363,40.62154678,8.317546567,40.08409219,55.57859117,56.38994619,54.05328784,57.35266806,94.8304056,105.3176389,108.8192971,101.1203541,119.1701801,123.3224017,132.4381158,153.6497866,159.2212228,148.437561,161.6200195,169.2918544,169.7763491,153.1930074,184.9322862,150.6071267,147.0720866,173.7981794,148.2467221,155.2336851,148.9253666,135.9953798,132.5400439,129.2696154,120.8584255,99.4151356,117.0741679,94.54843924,77.62206804,86.61888064,76.99614112,51.96379005,58.40746364,26.28843122,37.77882872,39.41718795,57.48865672,15.20817203,21.78021022,35.75678432,11.95384352,22.88697816,0.4804437514,16.28624666,23.27514313,8.178610344,2.722268607,5.788637477,3.334769355,10.51455454,6.841569611,18.38335424,12.9185932,3.958535875,13.27766324,-8.397200409,-12.378169,4.881279559,13.66129643,5.456051216,-11.46712169,-0.7804349555,-4.751664617,-6.195113821
-11.17420111,8.34913101,-16.07947783,0.3754846126,1.357271368,-19.60393434,11.35805933,-7.344883879,3.851706909,-3.014544356,7.519461169,14.60683742,7.879861674,-16.23216086,-1.886626908,-5.596211083,-7.218902847,-4.590796973,9.16210017,2.601787276,-0.3128959939,17.58666571,4.821446973,-8.836670375,10.42474702,13.67246814,16.32634025,12.59895076,31.04793259,22.92548573,57.10061856,44.62584454,57.57573708,62.10658768,60.65929784,85.07999078,94.32330989,102.4746128,100.413609,115.3151943,116.5966454,122.8268364,142.5086434,150.2477752,150.9137502,167.7443496,163.8194128,180.6094992,160.5356113,165.8241888,164.4422317,173.1781783,149.5929498,175.9808758,144.5614239,147.8205884,140.889149,136.0317264,132.7541431,113.3653536,147.279769,122.9056273,100.8764084,79.32299388,89.1627088,93.77078425,72.50179998,61.78445506,50.31898237,54.40747967,55.26984063,30.1888095,36.75040614,51.13532386,8.323340801,27.2959609,16.22717745,9.815581798,3.993784164,20.10214661,4.690735317,25.00265343,4.452954827,16.88369147,0.2638367252,-16.67839602,2.218878374,4.915975579,-3.832469698,-2.0041986,9.902547058,-7.050336025,-1.692521998,-4.699271813,2.361845959,-14.68940437,-22.68907286,2.96448416,-0.8193606383,3.591661321
16.59763134,-2.848932823,-6.282641459,12.40092765,-10.64550679,20.41038544,-13.02264238,-5.179261541,12.84893443,-16.78424377,-15.26299029,15.35486912,-4.295630753,2.508637307,-5.183211211,3.200409186,-1.033696549,-0.2553973231,12.15147323,5.257158282,3.774284089,-5.8732869,-11.50535937,-1.563617157,-11.42046731,-4.217206736,23.04874193,16.05004865,34.75894589,33.86652746,28.88503312,41.12397546,43.13008618,61.33323781,70.78371688,78.33348552,82.00082764,87.02254796,105.3918652,115.080007,111.7119765,128.0373192,140.7308783,124.8112091,153.8333856,154.4264825,153.4693853,167.828588,163.2458634,177.0484773,176.1122167,170.8332379,164.6124078,146.0381799,165.5018669,142.4528412,128.0353128,137.409374,135.192065,94.66325799,100.314416,115.9895073,91.20642874,92.02318351,68.85637399,88.838988,62.11348533,49.5726506,55.51264796,44.31588728,25.52763418,27.39055191,25.97286201,31.86430845,15.44927905,16.87666416,11.61645302,10.59116615,3.139625821,11.8034719,4.580914068,9.516811208,2.142203397,-1.818205725,11.60763139,-13.45513026,9.293299523,-3.666884462,1.090790577,4.069453661,-7.118598556,1.641316814,12.1281641,7.533372836,-9.015059894,-2.700192022,-25.33904199,-24.5373635,-1.990889792,2.189212203
-5.270164237,-7.635652373,-10.90820542,16.5782569,0.4364009339,11.2420334,6.412359871,-15.49189848,2.461450918,-5.378343496,2.794624362,15.52540408,-2.703054955,18.71034739,1.65790622,9.95559734,-22.6075845,1.467705716,-20.49154064,-0.3637711902,-1.356449938,-8.09659177,21.9852535,-1.682662359,34.66480139,12.47589691,18.57985469,9.65160382,17.14588815,27.65355104,24.84842014,25.96592607,44.67647774,44.17982552,45.427735,46.67782787,86.00164287,100.5977717,102.7589245,113.3442809,110.8236063,111.016802,138.1111798,126.2978175,155.852416,139.2315089,139.8151289,143.5681257,146.3195941,169.2301438,139.4951379,169.7146505,154.0946542,147.020133,144.370172,160.3081408,117.4157049,143.8659684,121.4328502,109.3352425,106.7369241,90.85899007,70.41457597,72.74620367,73.50001949,78.51914402,57.82628167,61.23330493,52.24171185,46.0804589,39.52023166,38.90681785,16.28887705,19.92913555,28.23025215,11.69524311,16.91478935,15.45202563,6.404996645,16.85079046,18.14963888,10.11594267,-4.335580622,-8.544219004,10.64827787,-1.219559852,0.02732887018,2.466165123,2.339244663,-5.944122839,-3.327718401,-2.1147501,-0.8252172845,-5.665458497,6.153618281,-2.103986832,-7.330685105,-5.481459882,-2.1900243,1.430631881
6.803796843,2.417752065,-3.955868396,12.59742447,-4.265774231,-11.07386292,-12.10670828,0.2609920031,11.60714743,8.03723346,8.678806231,12.2590616,11.14950647,9.140176455,11.51964244,-1.1788381,0.01663045207,-0.1437183952,19.59526982,18.12209751,7.777787194,-7.258792784,11.95919273,30.58947866,26.70546934,15.79351384,-3.6138798,33.22912941,30.43330806,30.0423365,19.4512329,24.43358763,61.9176764,55.56097407,61.69101637,53.19443361,85.51635811,73.61915662,87.75010112,96.41523417,98.65542076,117.7146199,118.6189593,123.6819436,102.5302724,152.8007391,145.3875513,149.3450312,138.0618259,150.5686984,143.8865455,145.7370037,123.4465477,149.5792096,147.9311042,131.4240551,126.8607153,113.5281443,115.49957,105.3743687,97.99084273,109.5343859,72.0380657,84.61289866,57.28546484,45.18484423,67.72265062,43.71957855,38.58216262,40.37218672,34.5331277,27.18145201,23.53910687,21.13331738,24.34307443,6.885365684,12.44198001,10.57895518,17.4643814,13.14552457,-0.384734407,8.292553366,1.288272381,0.7690421503,9.2845528,-17.57833663,8.852986795,15.59190352,7.878621403,-3.17056827,9.888476345,0.90323297,2.094898365,-7.998536059,5.389722593,-11.67076498,-7.956123303,-19.87620553,8.74058931,-14.53416581
12.29145458,-5.073222968,-0.170353956,5.041135316,-4.619555453,15.61952873,5.37778565,-4.507596247,0.4953399815,-19.65489466,11.3957679,1.865522529,-1.92969559,11.33455369,-5.161115125,-5.686874052,20.30186078,-10.12849265,16.5404403,3.239001383,-2.989757609,4.892724661,5.509921104,10.44552276,-5.66642435,8.754908665,17.21043379,6.581829389,23.0980459,33.5590363,34.18956862,51.89924694,42.40820621,38.57378126,67.98911973,53.41029124,65.11812656,72.14906335,85.25185253,105.6327182,101.461567,99.83243369,106.2501764,139.7030586,116.9140843,111.8015172,118.3776863,123.0066149,128.3428001,123.4806882,119.277307,141.2188016,139.2499833,123.9494094,119.4286327,120.3949658,101.2766276,115.8252558,106.4322445,84.64581463,90.65738608,91.67025596,78.19983712,70.08425183,70.56905272,64.47650172,67.04725234,43.31372509,65.12626771,57.71235645,45.29768864,15.53840902,15.16226869,15.4810476,-2.921971325,17.96638449,14.86109783,22.11212758,17.29045806,19.97116929,5.84120138,20.65585737,22.74902672,3.632133655,3.328368539,-4.762142658,-11.96436865,1.767301913,-9.018460821,-1.00057562,1.067350566,2.160324548,4.309968915,0.5980297744,1.551424794,6.031436401,27.91867172,6.760412976,4.720007419,-6.886877251
11.16610241,10.33205377,5.713578831,4.685367989,-3.682088062,-15.81304086,3.508784875,12.01510897,-16.61328252,9.721458778,-16.09557141,-3.762227989,-4.254869398,-7.710295381,7.283189579,15.14023948,14.58654856,4.973889503,4.374788297,0.9172386582,3.301143618,2.046639998,15.28883041,10.15873662,-3.857534062,21.78476188,6.337656853,13.31113306,25.69183276,17.06881622,26.27613564,32.80157055,45.99512025,40.84049336,43.9464908,60.43162247,45.20438369,66.35523026,81.91720143,99.32720333,111.9543221,76.23586052,98.84456321,97.12633471,114.9724565,129.895838,128.9881416,113.1254377,114.2425708,134.7068928,127.1172988,121.2312787,130.0185789,134.7514689,94.13687883,125.3119731,115.2293646,89.28065352,97.61500607,86.58212759,103.1540714,82.14807969,68.57452915,63.84270567,58.30947049,57.96065052,46.97824618,38.76221044,29.91291331,46.49800016,32.83536795,36.43789403,18.44183094,29.59410551,29.00871953,32.38830535,2.906403485,16.76408765,6.887013098,9.832920946,-8.041397431,2.551110326,10.21336375,1.913243363,-6.243875234,12.47366167,15.82445945,10.55512868,-1.783529098,14.92336439,0.6361128336,1.604001556,10.43862696,-10.93316217,5.706925315,-8.238921052,-3.586349398,15.33512484,1.070101552,2.389566795
-10.3714104,21.63075388,-8.211463436,3.468001676,-0.780549401,1.791275995,-13.70020521,-2.807324465,-2.446956084,-9.210490904,15.50859636,-6.322020899,2.609316123,2.876202067,19.77919131,4.246220433,-4.351520852,3.429435756,1.937592091,1.49130589,-23.08264933,-11.78208438,8.383654771,21.84168551,11.76427485,23.13021096,11.66452266,20.40731847,27.81717044,37.44384622,20.76166796,29.54924731,32.09854372,46.09074883,58.70092925,48.27242613,51.32878754,69.08952917,99.12668289,80.45741541,90.49450503,70.56454216,102.4235285,107.2543799,124.1033959,112.2841909,113.7884474,129.93614,127.4853323,105.5347648,107.6539822,135.5626491,110.096721,132.316937,102.9763084,112.1427842,100.4572416,109.5507283,94.96618302,102.569933,84.92769809,55.54333415,50.65690829,79.22996212,56.86622974,55.5746216,30.16782292,36.84679449,33.2788537,26.46719691,39.46731938,10.35690049,24.7517021,29.98955776,9.524245669,-6.163580028,3.137639108,9.823999096,14.61879682,17.25829627,-1.061763354,-12.25424782,3.608126039,1.761332505,7.94178571,-4.274932553,-6.145968903,19.92184822,-7.850139706,3.099738466,10.90349727,0.1490958128,6.997197487,-1.04164237,12.06215156,8.739813289,-10.63218074,2.022516911,0.437548017,-3.266813951
