14.85662768,-3.49481191,0.9708276483,-7.80227611,-14.87704534,-1.808345246,-19.99150722,2.194931943,0,7.169402575,7.225074769,2.589085606,-8.477051845,-24.99640745,-3.555843526,1.327552256,-11.19079059,-3.370310726,3.451294745,0,-17.17660716,19.36364609,0,-18.70599108,0,7.21568151,17.80615208,0,0,5.239501031,18.51896484,13.30583288,35.66385253,40.29251964,43.05777318,75.07429054,56.29077596,77.69865202,91.14238702,107.7906856,100.1416083,0,83.99160331,0,134.9986295,158.359332,135.3183303,153.9578366,124.3927434,0,0,144.6425301,134.0344486,156.2369675,137.9941807,123.1633953,134.2049798,105.3111361,92.15141287,0,93.43549814,103.0627219,89.39475994,82.57871336,77.82033044,65.98430379,75.81612854,51.84564399,35.58090209,51.32454593,38.24514791,42.11675937,0,25.54061943,38.61575691,39.29733948,19.77250954,22.92551776,12.84878241,-0.3846118467,5.536389541,-4.773277003,6.043854343,7.643708427,19.22785676,-3.848045075,19.31884666,2.453006557,0,-0.217595488,0,14.2568372,27.63425608,-3.514326045,-4.135104533,17.12865928,1.546834858,-2.698704013,7.371261979,-22.15835069
-0.7359187621,-17.35356002,26.66713094,-14.10940413,3.605062959,-1.203337829,-7.285058148,-21.12784272,2.764597746,0,3.994371881,8.918494704,0,-4.862050307,8.277795956,-5.086382403,14.00879918,-6.281035748,14.22111005,-2.912458821,4.025025686,0.2135759118,8.894154038,-9.560590717,14.07181699,0,8.504351523,12.31950576,0,20.88258668,38.33450722,35.39717751,48.39701434,33.13178325,50.64538642,51.69012388,0,80.87090127,103.384021,99.30123457,108.6374677,111.6000454,121.49076,122.2157684,0,145.2370929,119.2056658,140.933223,157.2962022,162.1354058,143.92149,151.496152,140.0022608,135.6192247,129.8224534,130.8785388,153.82406,119.6510372,121.6226031,99.07331591,110.916928,112.1450269,80.8105018,83.5983452,63.10542032,63.8463715,69.47873736,58.79899795,64.04805616,64.32665496,0,26.4165164,43.78450282,39.28636238,33.17091381,19.84484095,19.53037988,10.80533773,7.762234395,4.972322731,6.409964942,20.59226502,9.901806838,8.91920441,7.474791279,0,23.54341368,7.67111333,6.116258628,-17.51752424,-16.03622971,-7.643972364,-0.112558518,1.438609922,5.152542459,13.0889954,-1.325043761,3.891436012,9.993466511,-20.33198102
9.244057611,0,8.917956808,-4.823857092,-9.58651217,-0.6803530362,2.04441555,-2.618169906,11.62480033,0,18.30784397,-1.12158019,0.8017045641,-1.934835288,0,0.1527834961,-6.332712739,20.58932199,-1.548157501,9.117758032,-5.893645395,-1.884078703,-6.727387653,19.34732674,-8.024539007,-3.892767607,15.25659106,2.859762155,7.7567874,5.713586544,23.93081651,0,45.40564145,38.58999601,66.67185854,64.9106629,96.32822531,87.7672574,91.2369985,92.58340693,118.2882672,0,110.6280149,149.437196,139.1621077,143.2528993,139.2710505,145.9300026,159.4647531,173.8707327,150.3953135,139.3181068,161.2462687,157.0136456,160.7830091,158.1696695,136.9208672,123.1341938,150.4340864,120.7314262,94.53704725,0,0,97.37486572,77.33619617,64.97121164,59.33368621,72.03710155,80.00670949,41.53911117,52.69051686,35.1133953,42.1211458,27.25992925,47.33507618,18.48373275,24.42461101,20.02112874,9.785083604,17.83224615,30.00531016,11.88682312,0,20.63632975,11.97285456,8.188598035,24.29271126,-13.07046646,0,10.45915911,0,4.303506347,-11.63995036,7.286401426,7.68006087,0,-12.60980427,7.136337281,-7.063471375,0
-7.652800632,-4.211307783,0,0,1.928980654,0,11.15053285,2.12879446,4.472251447,-16.22999071,-13.45944377,-19.83511876,0,0,-6.000121672,3.467990115,-9.555240149,-21.82064929,1.752441756,-0.5810858163,-9.340958363,-7.452271429,-8.132836854,18.47144937,27.36219448,7.192088054,12.86208285,23.06500605,0,30.57410015,31.18507839,52.81117067,18.87635736,0,70.47388259,66.57016264,65.63527075,78.13576826,80.04945175,102.7744153,116.7633748,123.5885137,155.4051624,143.2223024,136.2592202,150.0101965,156.7808246,161.5335747,0,159.6016579,177.6652539,0,185.039808,171.0684276,157.5733872,142.2769473,0,138.5488818,143.0117691,121.4961162,0,108.1082466,101.8866335,74.63804848,100.0594388,84.71323165,64.46139115,70.75035662,60.65815155,68.50297885,52.37874538,0,11.27148804,38.38390388,26.51750993,23.99908404,0,1.059429637,7.85849468,17.05401465,25.0724665,-1.842928248,13.90289347,15.91969934,-8.084615058,-4.930645973,-2.051895208,12.89468207,-4.573519774,14.26029575,0,-10.56192718,0.6716339779,-2.490161636,9.520969309,-3.407456202,1.790084427,-1.947682957,7.703309282,0
-8.072634411,-4.859040503,7.839141349,0,2.620904235,3.308115149,-8.651870362,0,-0.7126550963,0,-0.7643617479,0,6.129573355,-16.09640864,-10.82599968,0.1368628134,0,-0.3560952227,10.41936089,18.3467406,17.16794401,33.18891081,-4.875903792,16.09752648,11.24684586,-12.2453763,32.52255592,35.4214898,35.1908057,0,34.91293299,44.53573278,40.4994001,50.72691252,79.65599803,68.97921926,93.98185445,76.35697737,114.3668424,97.66484832,103.4669839,132.6463957,149.4988078,134.1323163,179.9622782,158.043407,183.6061262,178.7941523,171.1859428,158.2077396,161.6984513,165.9393058,171.003045,160.6974474,164.2088989,146.8140144,141.4161279,0,135.3384681,117.1225803,112.2671601,112.9515616,108.2153268,0,87.16632172,75.14538774,74.75915356,49.80073271,65.83067112,54.76543171,49.14222425,47.9194336,25.16040064,15.44212641,30.60793614,26.94747115,33.38844741,0,7.133564085,24.53069545,-2.491704454,0,4.151517528,3.045784875,-2.889834356,0.4714765895,0,-4.602092352,6.556120271,19.64337124,-5.990394339,-11.91149099,-1.810853522,8.47814406,0,1.808349626,4.825144146,-3.304761285,-8.846292168,5.647030945
-8.33815421,12.5453208,5.274802667,7.19035376,25.30012908,-11.66433032,4.313030448,31.90917347,6.913252955,9.691914286,0,-9.77585092,2.370646821,7.343948379,-2.196315626,0,-23.71590732,16.25786544,8.267912985,3.44196575,-8.091481157,0.6967778117,12.09518023,-1.397433071,21.58328649,14.76767115,11.22074293,13.06243077,0,0,8.317546567,40.08409219,55.57859117,56.38994619,54.05328784,57.35266806,94.8304056,105.3176389,108.8192971,0,119.1701801,123.3224017,132.4381158,153.6497866,159.2212228,148.437561,161.6200195,169.2918544,169.7763491,153.1930074,184.9322862,150.6071267,147.0720866,173.7981794,148.2467221,155.2336851,148.9253666,135.9953798,0,129.2696154,120.8584255,0,117.0741679,94.54843924,77.62206804,86.61888064,76.99614112,51.96379005,58.40746364,26.28843122,0,0,57.48865672,0,21.78021022,35.75678432,11.95384352,22.88697816,0,0,0,8.178610344,2.722268607,5.788637477,3.334769355,10.51455454,6.841569611,18.38335424,12.9185932,3.958535875,13.27766324,-8.397200409,-12.378169,4.881279559,13.66129643,5.456051216,-11.46712169,-0.7804349555,-4.751664617,-6.195113821
-11.17420111,8.34913101,-16.07947783,0,0,-19.60393434,11.35805933,-7.344883879,3.851706909,-3.014544356,7.519461169,14.60683742,7.879861674,-16.23216086,-1.886626908,-5.596211083,-7.218902847,-4.590796973,9.16210017,0,-0.3128959939,17.58666571,4.821446973,-8.836670375,10.42474702,13.67246814,0,12.59895076,31.04793259,22.92548573,57.10061856,44.62584454,57.57573708,62.10658768,60.65929784,0,94.32330989,102.4746128,100.413609,115.3151943,0,122.8268364,142.5086434,0,150.9137502,167.7443496,163.8194128,0,160.5356113,165.8241888,164.4422317,173.1781783,149.5929498,175.9808758,144.5614239,147.8205884,140.889149,0,0,113.3653536,147.279769,122.9056273,100.8764084,79.32299388,89.1627088,93.77078425,72.50179998,61.78445506,50.31898237,54.40747967,55.26984063,30.1888095,0,51.13532386,8.323340801,27.2959609,16.22717745,9.815581798,3.993784164,20.10214661,4.690735317,25.00265343,4.452954827,0,0.2638367252,0,2.218878374,4.915975579,-3.832469698,-2.0041986,9.902547058,-7.050336025,-1.692521998,-4.699271813,2.361845959,-14.68940437,-22.68907286,2.96448416,-0.8193606383,3.591661321
16.59763134,-2.848932823,-6.282641459,12.40092765,-10.64550679,20.41038544,0,-5.179261541,12.84893443,-16.78424377,0,15.35486912,-4.295630753,2.508637307,0,3.200409186,-1.033696549,-0.2553973231,12.15147323,5.257158282,3.774284089,-5.8732869,-11.50535937,-1.563617157,-11.42046731,-4.217206736,23.04874193,16.05004865,34.75894589,33.86652746,28.88503312,41.12397546,43.13008618,61.33323781,70.78371688,0,82.00082764,87.02254796,105.3918652,115.080007,111.7119765,128.0373192,140.7308783,0,153.8333856,154.4264825,153.4693853,167.828588,163.2458634,177.0484773,176.1122167,170.8332379,164.6124078,146.0381799,165.5018669,0,128.0353128,137.409374,135.192065,94.66325799,100.314416,0,0,0,68.85637399,88.838988,62.11348533,49.5726506,55.51264796,44.31588728,25.52763418,0,0,31.86430845,15.44927905,0,11.61645302,10.59116615,3.139625821,11.8034719,4.580914068,9.516811208,2.142203397,0,11.60763139,-13.45513026,0,-3.666884462,1.090790577,4.069453661,-7.118598556,1.641316814,12.1281641,0,-9.015059894,0,-25.33904199,-24.5373635,-1.990889792,2.189212203
-5.270164237,0,-10.90820542,16.5782569,0.4364009339,11.2420334,6.412359871,-15.49189848,0,-5.378343496,2.794624362,15.52540408,-2.703054955,18.71034739,0,9.95559734,-22.6075845,1.467705716,-20.49154064,-0.3637711902,-1.356449938,0,21.9852535,0,34.66480139,12.47589691,18.57985469,0,17.14588815,27.65355104,24.84842014,25.96592607,44.67647774,0,45.427735,46.67782787,86.00164287,100.5977717,102.7589245,113.3442809,110.8236063,111.016802,138.1111798,126.2978175,0,139.2315089,139.8151289,143.5681257,146.3195941,169.2301438,139.4951379,169.7146505,154.0946542,147.020133,144.370172,160.3081408,117.4157049,143.8659684,121.4328502,109.3352425,106.7369241,0,70.41457597,72.74620367,73.50001949,78.51914402,57.82628167,61.23330493,52.24171185,46.0804589,39.52023166,38.90681785,16.28887705,19.92913555,28.23025215,11.69524311,16.91478935,15.45202563,0,16.85079046,18.14963888,10.11594267,-4.335580622,-8.544219004,10.64827787,-1.219559852,0.02732887018,2.466165123,2.339244663,-5.944122839,0,-2.1147501,-0.8252172845,-5.665458497,6.153618281,-2.103986832,-7.330685105,-5.481459882,-2.1900243,1.430631881
6.803796843,0,-3.955868396,12.59742447,0,-11.07386292,-12.10670828,0.2609920031,11.60714743,8.03723346,8.678806231,12.2590616,11.14950647,0,11.51964244,-1.1788381,0.01663045207,-0.1437183952,19.59526982,18.12209751,7.777787194,-7.258792784,11.95919273,0,26.70546934,15.79351384,0,33.22912941,30.43330806,30.0423365,19.4512329,24.43358763,61.9176764,55.56097407,61.69101637,0,85.51635811,73.61915662,87.75010112,96.41523417,98.65542076,0,118.6189593,123.6819436,102.5302724,152.8007391,145.3875513,149.3450312,138.0618259,150.5686984,143.8865455,145.7370037,123.4465477,0,0,131.4240551,126.8607153,113.5281443,115.49957,105.3743687,0,0,72.0380657,84.61289866,57.28546484,45.18484423,67.72265062,43.71957855,38.58216262,40.37218672,34.5331277,27.18145201,23.53910687,0,24.34307443,6.885365684,12.44198001,10.57895518,17.4643814,13.14552457,-0.384734407,8.292553366,0,0.7690421503,0,-17.57833663,8.852986795,15.59190352,7.878621403,-3.17056827,9.888476345,0.90323297,2.094898365,-7.998536059,0,-11.67076498,-7.956123303,-19.87620553,8.74058931,-14.53416581
12.29145458,-5.073222968,0,5.041135316,-4.619555453,15.61952873,5.37778565,-4.507596247,0.4953399815,-19.65489466,0,1.865522529,-1.92969559,11.33455369,-5.161115125,-5.686874052,20.30186078,-10.12849265,16.5404403,3.239001383,0,4.892724661,5.509921104,0,-5.66642435,8.754908665,17.21043379,0,23.0980459,33.5590363,34.18956862,51.89924694,42.40820621,0,67.98911973,53.41029124,65.11812656,72.14906335,85.25185253,105.6327182,101.461567,99.83243369,106.2501764,0,116.9140843,111.8015172,118.3776863,123.0066149,128.3428001,123.4806882,119.277307,0,0,123.9494094,119.4286327,120.3949658,0,115.8252558,106.4322445,84.64581463,0,0,78.19983712,70.08425183,70.56905272,64.47650172,67.04725234,0,65.12626771,0,45.29768864,15.53840902,15.16226869,15.4810476,-2.921971325,0,0,0,17.29045806,0,5.84120138,20.65585737,22.74902672,3.632133655,3.328368539,0,-11.96436865,1.767301913,-9.018460821,-1.00057562,1.067350566,2.160324548,4.309968915,0.5980297744,1.551424794,6.031436401,27.91867172,6.760412976,4.720007419,-6.886877251
11.16610241,10.33205377,5.713578831,0,-3.682088062,-15.81304086,0,12.01510897,-16.61328252,9.721458778,-16.09557141,-3.762227989,-4.254869398,0,7.283189579,15.14023948,14.58654856,4.973889503,4.374788297,0.9172386582,0,2.046639998,15.28883041,10.15873662,-3.857534062,21.78476188,0,13.31113306,25.69183276,17.06881622,26.27613564,32.80157055,45.99512025,40.84049336,43.9464908,60.43162247,45.20438369,66.35523026,81.91720143,99.32720333,111.9543221,76.23586052,98.84456321,97.12633471,114.9724565,129.895838,128.9881416,113.1254377,114.2425708,0,127.1172988,121.2312787,130.0185789,0,94.13687883,125.3119731,0,89.28065352,97.61500607,86.58212759,103.1540714,82.14807969,68.57452915,63.84270567,0,57.96065052,46.97824618,38.76221044,29.91291331,46.49800016,32.83536795,36.43789403,18.44183094,29.59410551,29.00871953,32.38830535,0,16.76408765,6.887013098,0,-8.041397431,2.551110326,10.21336375,1.913243363,-6.243875234,0,15.82445945,10.55512868,-1.783529098,14.92336439,0,1.604001556,10.43862696,-10.93316217,0,-8.238921052,-3.586349398,15.33512484,1.070101552,2.389566795
-10.3714104,21.63075388,-8.211463436,0,-0.780549401,1.791275995,-13.70020521,-2.807324465,-2.446956084,-9.210490904,15.50859636,0,2.609316123,2.876202067,19.77919131,4.246220433,0,3.429435756,1.937592091,1.49130589,-23.08264933,-11.78208438,8.383654771,0,11.76427485,23.13021096,11.66452266,20.40731847,27.81717044,37.44384622,20.76166796,29.54924731,32.09854372,46.09074883,58.70092925,48.27242613,51.32878754,69.08952917,99.12668289,80.45741541,90.49450503,70.56454216,102.4235285,107.2543799,0,112.2841909,113.7884474,0,127.4853323,105.5347648,107.6539822,0,110.096721,132.316937,102.9763084,0,100.4572416,0,94.96618302,102.569933,84.92769809,55.54333415,50.65690829,0,0,0,30.16782292,36.84679449,33.2788537,26.46719691,39.46731938,0,24.7517021,29.98955776,9.524245669,-6.163580028,3.137639108,9.823999096,14.61879682,0,0,0,0,1.761332505,7.94178571,-4.274932553,-6.145968903,19.92184822,-7.850139706,3.099738466,10.90349727,0,6.997197487,-1.04164237,0,8.739813289,-10.63218074,2.022516911,0,-3.266813951
-0.4398148849,4.207839536,3.03781756,2.869127138,-11.17982845,9.210008525,0,-7.811030405,0,-6.338269302,-17.01984444,0,-2.837806796,-2.757992598,9.579192674,0,10.05719915,18.52324344,-16.33142687,12.84983856,11.99145427,4.701767797,0,-2.792661598,2.61586519,0,15.05407536,26.66290158,-3.078066349,24.72689824,20.47037894,29.2779522,26.82508537,24.7492424,42.22607497,42.90287162,63.13032118,69.05384616,0,66.38509827,69.92447324,0,0,102.9793978,110.1302655,91.30914587,83.18986934,111.8875785,104.5484259,103.9855652,105.3784386,119.1499287,118.577836,116.381964,101.0358883,0,85.04054245,86.01366363,82.30929975,0,57.58541024,57.76345545,51.70880985,61.02371626,33.0379497,29.63084843,54.11318569,38.74445598,36.94200115,0.04053282873,23.06242001,26.6261657,9.985982403,24.73660406,7.250265569,0,3.629065835,3.534283145,8.571661365,14.520549,-20.50533968,1.307107183,-4.8510435,9.616152646,-2.023289183,3.000449096,5.111917245,-1.424137399,0.6540014873,0,18.53559163,-0.338782368,0.08284686708,-3.328296911,-0.7124273016,0,0,17.08398489,0,-0.6487221796
-3.787406075,0,1.865974171,0,10.32396344,0.01488960792,5.122497683,0,-3.644588118,0.8760967548,-21.51358206,7.016941732,16.02810905,0,0,6.798229168,-7.473556316,0,0,-19.64386527,-0.1752066463,0,-11.11401369,15.51912549,4.435064656,11.48646066,0,8.296428269,0,12.45016696,33.2638417,27.65725399,24.8291604,33.88829522,36.70261696,57.58257813,59.51386696,0,64.2501755,52.53577619,63.92085943,0,78.56371777,97.52182546,73.07683716,105.4096971,83.37181018,86.7498201,97.42899038,100.6901498,84.89952144,98.39903222,107.4556097,87.10223124,102.9500573,83.83999925,94.00518537,69.11135449,0,47.93493071,39.1906067,56.00679593,0,66.95871819,36.05650693,48.38299609,56.43125787,30.73440023,18.90818953,7.405290543,12.34176651,22.14802487,-1.651998286,8.871807062,7.834476154,16.2258925,-0.6356521447,-13.97059225,7.617757482,-5.810126857,-12.71816979,5.817242516,0,-6.017873638,0,0,0.7794672755,10.28238244,-11.65411443,6.460618989,0,0,0,-3.760228246,5.837188766,0,7.231067566,0.2658426255,14.0198408,7.053142403
-12.03840494,-7.689149053,-5.141191094,-5.905724715,2.80368772,11.08092614,-15.24518838,-0.4051773384,0.9220780486,4.544514935,-5.297831747,0,13.90696231,0,0,9.725271903,-4.072977148,2.521687897,-14.18990805,0,-2.692316491,11.91032067,-14.15916367,13.70194149,25.31068709,0,36.21242213,19.70591959,37.19895649,30.97701721,21.22626437,9.98160563,7.734308404,28.75029629,46.631584,37.17356279,42.42717478,48.81400724,0,59.80058928,61.26193976,54.35275886,74.25090488,61.51113319,65.37341114,72.50838336,72.36547452,96.63570524,78.09262944,83.52029431,95.63743868,76.44561054,0,87.60887353,101.3122224,63.52722588,0,61.68813464,70.71122295,0,52.33082418,34.62273131,0,34.98583967,0,39.77577973,43.06878859,25.16075919,0,33.25231926,23.77058506,19.91251065,23.36519745,21.10935494,-10.00885976,0,0,0,-19.76889626,10.99049234,8.257146775,9.458449872,-16.21407148,-1.190579114,-4.895433338,-10.92147101,-12.94284604,0.2250860214,0,-11.01018458,-6.929041311,16.3001265,-4.788030391,-11.95553311,12.97124751,0,-10.52745689,-0.994609551,-6.62781696,13.34361399
-13.92403553,-8.138660931,3.131257467,-6.0355004,0,15.5027206,0,-0.7147796141,-4.54485732,20.81790329,-8.173137969,6.059012898,8.818176735,5.236331601,5.531660076,0,-10.10714575,15.13581994,-4.690526055,-8.878733448,-6.240209648,9.006002046,1.066424277,16.04786456,3.139032311,6.535077624,-4.868432145,3.319041284,-5.090488396,21.03244574,31.25021804,28.84288349,16.87229415,33.99043389,50.7345171,35.37811058,28.7086216,43.71699431,30.14151446,32.93148077,50.08660759,61.96197231,72.99473293,59.714167,57.44002281,0,67.34351596,0,74.12758035,0,41.60558809,52.64388683,77.78827926,67.60523674,69.37328587,59.06247103,78.07577068,57.69064524,0,38.8682013,49.23635469,41.08465813,19.60682137,45.60070552,0,51.25102716,21.41917672,23.50056804,5.696237011,0,28.23545659,0,0,31.6634635,22.47555587,20.77335944,1.527145927,0,0,-9.975746023,-1.503869491,0,1.124107597,-3.738409514,3.488379754,-4.925210817,-15.48158923,-6.880970822,1.826098898,0,-11.41809898,15.60759585,-12.56467993,-8.349490285,9.411666868,4.173860328,-20.38205214,-6.06281674,7.050541231,0
0.6613060501,2.189994915,0,18.17755569,-4.193665381,-7.850432871,-6.392119245,5.32665523,3.412178283,9.643506883,-13.00652236,-12.38780082,6.362902189,-23.32560478,0,-10.25830245,0,-1.298695694,0.7612074822,13.04013114,8.539217832,0,0,4.947484346,1.44810269,21.72486586,0,10.76916614,8.974486933,9.513868725,0,0,0,21.37144629,0,0,15.72025147,38.79242893,25.24619503,57.10174748,43.57804659,0,52.47562979,44.09968174,59.88411886,54.55392607,65.17477399,0,68.7227503,76.11731564,49.7727274,83.86720309,0,52.90142359,62.65133299,51.13990359,54.68355098,46.46739289,0,50.77955181,46.00747233,34.47081918,0,0,37.67255892,23.81645444,22.16005645,24.65968491,6.045259169,0,14.06991068,8.397356572,10.63450529,1.661665802,10.54558744,16.51177039,-3.407393931,1.489076051,6.635318704,0.8708919725,8.310805395,0,11.07253127,0,-10.8851111,-13.16563458,0.7137874184,2.282835296,-17.17567338,10.10302517,-0.07739471774,1.280177166,4.892133777,6.929894701,-12.0453209,-14.27887387,0,-4.324744388,-24.76608992,23.17283511
11.0630882,2.120129712,14.23874665,-18.81515692,21.16314874,0.5687231985,10.78580851,-0.3739145883,-3.138675997,-19.07768597,14.61683715,-0.3508350818,-7.04154971,-5.059594466,-7.514475817,-10.18380324,1.234083594,0.302798033,-2.466685747,-10.76391689,0,-10.13811034,-11.65924253,-12.70538855,-12.07664853,13.52415358,-1.041967161,16.94884784,2.094950945,16.10636873,20.56301058,0,12.47801198,0,14.267718,29.8325311,0,25.08096106,34.28891237,46.32590058,47.4767821,0,55.97282578,53.25647634,0,53.28014612,53.17943045,32.52940035,0,43.30374054,37.81028756,26.70135396,43.1205819,60.40083002,48.81240651,56.41549461,48.23178415,38.92156715,48.49473669,36.92131562,32.27322876,43.38488847,4.540965195,20.69051297,12.93783778,22.5071955,13.15737802,13.7563045,24.97725958,33.79016966,4.752066024,6.762064956,6.135154255,7.233577502,11.41191206,-10.13895504,0,0,16.19400324,5.331318941,14.96580221,-16.9959539,-15.06812805,19.23471455,-9.723567303,2.568147463,-15.71615895,-0.1881683668,12.51419172,13.92178195,-3.497457395,-12.44670012,-11.86036939,10.56522081,4.100890231,-16.38432717,2.018012707,10.64476761,7.464067373,-4.868480824
-3.225915055,0,-17.62746249,0,-8.410122109,2.843469342,-8.783056003,0,4.758547275,0,3.225151015,-8.022400592,-12.25166745,2.993266016,-2.836498046,-2.422679126,-9.017681698,10.66606395,12.39301306,9.85154831,-4.414066746,5.429751565,-2.483279706,-5.81463479,0.3843245202,10.17811147,0,19.9249439,12.25854093,16.73563237,17.8610594,20.79848918,0,0,31.76149427,22.7505873,0,28.0052826,36.62879607,33.02022217,30.17425306,35.23891676,30.58719291,29.17326959,39.32344522,52.07488347,54.41352957,41.8961316,61.78564896,54.42236044,22.616316,52.16433103,49.69481951,0,62.61425564,31.12603751,50.62649368,50.541822,24.03663213,45.58029967,17.9098068,9.571023288,0,4.092859002,34.71141927,9.552533582,24.34833928,1.124859948,3.92860143,13.78635656,0,-3.65617546,0,6.146385472,5.884131106,11.62469378,13.86308373,-3.025210272,8.965651457,-13.50073437,3.638394985,0,3.148038385,0,0,7.939211588,0,1.356384528,0,0,8.637610583,9.615860076,3.677436861,7.032496543,-10.69419643,-5.794125884,0,0,11.68338661,-1.345380225
6.860883158,10.92455802,3.209811977,13.02384187,-1.115999205,-6.615262264,4.650806669,-13.25662861,-2.468142897,-3.314259561,0,22.46049287,9.40123631,10.29657195,6.43413456,-6.286771945,0,0,16.24512422,16.95072905,0.4075502762,13.14969079,0,6.382123546,-4.845556831,19.53199402,4.137158537,6.984570942,25.09831378,0,7.814688091,0,0,0,17.91518777,0,28.71148251,23.05975774,0,0,11.48400436,35.27407014,0,31.22757809,38.4503331,46.70198291,47.1245146,50.18700154,46.57053948,0,55.44602882,36.25921483,23.82877805,0,50.36221049,0,42.23907274,29.46561116,20.13823831,34.90393277,28.13230908,0,31.22490093,41.04090141,25.83376752,33.85898238,24.35578745,32.68375538,14.60264181,0.0316553156,3.146703366,4.128415131,2.331465333,12.22701359,9.898762066,13.15425179,-7.460118195,6.288311288,0,-7.795227712,8.693153278,0,-1.780790682,4.601974434,16.14076021,0,6.660709804,0.7523136891,5.789180987,0,-3.241160969,0,0,14.28543171,-13.49904966,-0.1047500169,14.68059049,-7.292771427,0,2.180609647
3.716922037,-3.955483272,-11.38650083,-4.48655797,-21.96562008,3.886839217,0,7.865156792,-5.418298614,-2.237839093,9.970909327,-19.06448493,0,-10.41150203,-14.13060263,-2.93727031,-1.904698397,3.062060627,-9.778494282,-22.43915902,13.05676347,12.66339838,14.12942306,17.93564376,-11.13488877,21.60965521,-18.49147228,6.631776327,-0.27926386,-13.0179023,1.947006337,14.3912789,7.508670549,5.676383568,15.29462642,20.108879,0,36.00342888,25.32167629,14.80113583,21.21652575,19.1551426,37.3394874,39.62443451,26.96504646,24.48757817,32.83415976,35.57636126,20.24591637,22.36893495,47.54737717,42.82411728,0,31.63863688,0,23.97994106,3.191726039,21.77997147,29.38322863,24.35007712,10.55702251,20.95114275,7.335722473,0,18.11992395,10.16902638,9.44918321,14.56671074,6.846164041,-2.712355918,21.19064901,11.63746235,-0.5582502798,-10.49367946,-17.93431318,-15.08560415,5.029293953,0,31.445567,7.181056349,-0.7546056229,7.456217682,-5.978306451,-6.966011371,-9.00967978,-1.902095622,9.597002091,-10.39156341,0,-9.979580745,0,-11.97164702,-14.63583267,0.9359495607,20.7006312,6.532341551,2.012136088,-15.6847979,5.869488852,-9.553855761
-7.490845321,-11.38840907,0,-7.373960151,7.699990121,-4.975416341,0.2038876861,7.863636921,5.286223788,0,0,0,-3.829142686,-16.80518196,9.554690525,-7.767940785,7.766195296,4.782293124,3.205792806,-17.45811591,4.419386006,3.525722207,-9.00423425,-19.37563579,-0.4939545455,2.830216302,0,-9.0494751,-19.83938223,12.30012343,-0.03854101936,-1.323763392,-10.10892738,32.98515804,-3.275739955,22.26188475,0,14.66043901,22.20391626,19.54516676,22.12464717,9.202667986,0,19.09086229,7.004276576,9.865381155,25.9151362,8.572581957,0,0,30.36541233,29.7191018,0,34.27960818,-19.17358514,18.31014536,21.81780299,17.87159559,0,17.35494447,6.209463255,18.59913636,0,7.645908488,0,16.07877419,0,-1.143655254,22.68163798,-6.145120035,1.879778098,8.019960277,4.832978606,1.279086166,-16.31633702,-2.197830497,0,-4.240153438,-4.101028001,6.361771635,-7.180864399,-9.430141558,-14.96516703,3.205101036,15.61067104,6.490593859,1.349008934,0,11.17353868,-14.55638422,5.502559053,-10.36823447,15.2076955,0,3.84186602,17.60268921,-3.717984003,13.32617978,-9.11697462,5.061760932
18.98251484,2.37665492,11.98629956,1.675696732,-12.5168196,-20.74493326,-4.645819257,-0.9307827176,0,0.1148702271,-5.536348659,3.709177309,0,-1.962407654,4.606653779,-2.750293294,-0.1503403709,-1.564544588,3.347679954,-12.48912123,8.735689233,3.470282029,0,10.04215841,1.403177136,12.45321046,0,-0.7260680364,0,1.636754078,0.4768979631,0.6827922715,8.740495483,0,0,15.02260725,0.9110006793,18.76320133,18.1064615,9.240900887,0,13.20600144,6.837192634,-1.09822103,10.57148041,20.02849099,0,10.0962687,19.946821,15.81827721,25.1513395,35.55575915,38.73078268,23.0100693,25.41346769,11.33682051,1.030479556,0,17.85169757,33.98856665,31.04401033,10.56852541,3.474292205,33.00072699,3.904412366,21.67779492,-5.94386741,2.452894948,15.57591976,3.568736955,24.29969409,5.025896374,0,29.49322481,-1.405656787,-2.325834713,2.051730561,-0.6569554555,0.385424086,-20.99682157,3.593287775,-2.840865994,9.813529966,11.25683761,-2.774541866,-6.913389494,0,-2.041284324,5.281491343,-2.825738942,0,-10.76635286,4.764487903,-4.927307896,-18.16443988,-9.056104148,-6.046913879,-14.55773832,8.866295392,-8.779808163
5.241376009,2.158802497,-1.285775099,-12.81955083,-5.753877804,14.57581956,-3.191982697,-20.90204435,-7.870391927,-1.268964603,13.34438875,0,-0.101523563,0.9647080425,-1.514345146,0,-9.903865061,0,0,-17.91770244,-1.955854357,7.25237774,-17.84732489,0,0,4.644349492,-12.65519397,-4.452519298,22.29455899,6.210955931,3.319764336,24.59724127,0,0,-9.837532502,-1.733616293,0,-2.099931655,7.090720148,8.202681874,0,18.08955189,19.82905537,7.421698903,25.50636655,3.669245103,13.70723747,14.65744488,9.490266775,12.03695321,9.469523885,25.0999229,28.42685463,21.64661866,27.73027663,25.83817147,15.67508745,8.586101071,14.62063088,18.78733204,-2.03825551,8.71445313,0,-3.497970267,12.45679883,-7.161726563,9.521230376,0,14.80048263,-0.2172173382,18.65837953,0,-2.135859761,-15.2415463,10.99901089,0,0,0,0,-0.8480757,-12.524043,-2.558586682,-8.226886636,0,11.08177349,-10.30949772,-2.434116229,12.7309671,9.31410699,9.722256218,0,0.9456573552,6.072910313,0,0,9.10793703,-11.02976989,25.35569376,1.309645895,-1.145501651
