14.85662768,-3.49481191,0.9708276483,-7.80227611,-14.87704534,0,-19.99150722,2.194931943,2.782356298,7.169402575,7.225074769,0,-8.477051845,-24.99640745,-3.555843526,1.327552256,-11.19079059,0,3.451294745,4.650474196,-17.17660716,19.36364609,-8.656732096,0,20.66889041,7.21568151,17.80615208,14.85954546,4.491173092,0,18.51896484,13.30583288,35.66385253,40.29251964,43.05777318,0,56.29077596,77.69865202,91.14238702,107.7906856,100.1416083,0,83.99160331,103.8670965,134.9986295,158.359332,135.3183303,0,124.3927434,133.135419,139.1194324,144.6425301,134.0344486,0,137.9941807,123.1633953,134.2049798,105.3111361,92.15141287,0,93.43549814,103.0627219,89.39475994,82.57871336,77.82033044,0,75.81612854,51.84564399,35.58090209,51.32454593,38.24514791,0,40.1493278,25.54061943,38.61575691,39.29733948,19.77250954,0,12.84878241,-0.3846118467,5.536389541,-4.773277003,6.043854343,0,19.22785676,-3.848045075,19.31884666,2.453006557,6.164927736,0,8.223739171,14.2568372,27.63425608,-3.514326045,-4.135104533,17.12865928,1.546834858,-2.698704013,7.371261979,-22.15835069
-0.7359187621,-17.35356002,26.66713094,-14.10940413,3.605062959,0,-7.285058148,-21.12784272,2.764597746,-6.035388858,3.994371881,0,-8.44748134,-4.862050307,8.277795956,-5.086382403,14.00879918,0,14.22111005,-2.912458821,4.025025686,0.2135759118,8.894154038,0,14.07181699,7.988672325,8.504351523,12.31950576,27.53227019,0,38.33450722,35.39717751,48.39701434,33.13178325,50.64538642,0,92.61205829,80.87090127,103.384021,99.30123457,108.6374677,0,121.49076,122.2157684,129.8146864,145.2370929,119.2056658,0,157.2962022,162.1354058,143.92149,151.496152,140.0022608,0,129.8224534,130.8785388,153.82406,119.6510372,121.6226031,0,110.916928,112.1450269,80.8105018,83.5983452,63.10542032,0,69.47873736,58.79899795,64.04805616,64.32665496,49.61991973,0,43.78450282,39.28636238,33.17091381,19.84484095,19.53037988,0,7.762234395,4.972322731,6.409964942,20.59226502,9.901806838,0,7.474791279,-4.892541814,23.54341368,7.67111333,6.116258628,0,-16.03622971,-7.643972364,-0.112558518,1.438609922,5.152542459,13.0889954,-1.325043761,3.891436012,9.993466511,-20.33198102
9.244057611,-18.59595103,8.917956808,-4.823857092,-9.58651217,0,2.04441555,-2.618169906,11.62480033,4.900631309,18.30784397,0,0.8017045641,-1.934835288,20.30711317,0.1527834961,-6.332712739,0,-1.548157501,9.117758032,-5.893645395,-1.884078703,-6.727387653,0,-8.024539007,-3.892767607,15.25659106,2.859762155,7.7567874,0,23.93081651,37.08482203,45.40564145,38.58999601,66.67185854,0,96.32822531,87.7672574,91.2369985,92.58340693,118.2882672,0,110.6280149,149.437196,139.1621077,143.2528993,139.2710505,0,159.4647531,173.8707327,150.3953135,139.3181068,161.2462687,0,160.7830091,158.1696695,136.9208672,123.1341938,150.4340864,0,94.53704725,102.9718709,89.81054955,97.37486572,77.33619617,0,59.33368621,72.03710155,80.00670949,41.53911117,52.69051686,0,42.1211458,27.25992925,47.33507618,18.48373275,24.42461101,0,9.785083604,17.83224615,30.00531016,11.88682312,-3.259912077,0,11.97285456,8.188598035,24.29271126,-13.07046646,17.24989301,0,3.247408243,4.303506347,-11.63995036,7.286401426,7.68006087,8.932694422,-12.60980427,7.136337281,-7.063471375,12.67204141
-7.652800632,-4.211307783,7.302123257,4.38573657,1.928980654,0,11.15053285,2.12879446,4.472251447,-16.22999071,-13.45944377,0,-0.661393431,6.741138742,-6.000121672,3.467990115,-9.555240149,0,1.752441756,-0.5810858163,-9.340958363,-7.452271429,-8.132836854,0,27.36219448,7.192088054,12.86208285,23.06500605,31.38914975,0,31.18507839,52.81117067,18.87635736,60.26211714,70.47388259,0,65.63527075,78.13576826,80.04945175,102.7744153,116.7633748,0,155.4051624,143.2223024,136.2592202,150.0101965,156.7808246,0,163.9906867,159.6016579,177.6652539,171.9031855,185.039808,0,157.5733872,142.2769473,160.6034219,138.5488818,143.0117691,0,111.6653742,108.1082466,101.8866335,74.63804848,100.0594388,0,64.46139115,70.75035662,60.65815155,68.50297885,52.37874538,0,11.27148804,38.38390388,26.51750993,23.99908404,17.55117327,0,7.85849468,17.05401465,25.0724665,-1.842928248,13.90289347,0,-8.084615058,-4.930645973,-2.051895208,12.89468207,-4.573519774,0,-6.511295695,-10.56192718,0.6716339779,-2.490161636,9.520969309,-3.407456202,1.790084427,-1.947682957,7.703309282,-5.865939722
-8.072634411,-4.859040503,7.839141349,-1.071264803,2.620904235,0,-8.651870362,-12.20881972,-0.7126550963,3.798244492,-0.7643617479,0,6.129573355,-16.09640864,-10.82599968,0.1368628134,-3.076354685,0,10.41936089,18.3467406,17.16794401,33.18891081,-4.875903792,0,11.24684586,-12.2453763,32.52255592,35.4214898,35.1908057,0,34.91293299,44.53573278,40.4994001,50.72691252,79.65599803,0,93.98185445,76.35697737,114.3668424,97.66484832,103.4669839,0,149.4988078,134.1323163,179.9622782,158.043407,183.6061262,0,171.1859428,158.2077396,161.6984513,165.9393058,171.003045,0,164.2088989,146.8140144,141.4161279,133.780365,135.3384681,0,112.2671601,112.9515616,108.2153268,78.93657669,87.16632172,0,74.75915356,49.80073271,65.83067112,54.76543171,49.14222425,0,25.16040064,15.44212641,30.60793614,26.94747115,33.38844741,0,7.133564085,24.53069545,-2.491704454,25.06076799,4.151517528,0,-2.889834356,0.4714765895,20.55280461,-4.602092352,6.556120271,0,-5.990394339,-11.91149099,-1.810853522,8.47814406,-4.954277433,1.808349626,4.825144146,-3.304761285,-8.846292168,5.647030945
-8.33815421,12.5453208,5.274802667,7.19035376,25.30012908,0,4.313030448,31.90917347,6.913252955,9.691914286,-20.73266095,0,2.370646821,7.343948379,-2.196315626,-14.81037501,-23.71590732,0,8.267912985,3.44196575,-8.091481157,0.6967778117,12.09518023,0,21.58328649,14.76767115,11.22074293,13.06243077,10.88003363,0,8.317546567,40.08409219,55.57859117,56.38994619,54.05328784,0,94.8304056,105.3176389,108.8192971,101.1203541,119.1701801,0,132.4381158,153.6497866,159.2212228,148.437561,161.6200195,0,169.7763491,153.1930074,184.9322862,150.6071267,147.0720866,0,148.2467221,155.2336851,148.9253666,135.9953798,132.5400439,0,120.8584255,99.4151356,117.0741679,94.54843924,77.62206804,0,76.99614112,51.96379005,58.40746364,26.28843122,37.77882872,0,57.48865672,15.20817203,21.78021022,35.75678432,11.95384352,0,0.4804437514,16.28624666,23.27514313,8.178610344,2.722268607,0,3.334769355,10.51455454,6.841569611,18.38335424,12.9185932,0,13.27766324,-8.397200409,-12.378169,4.881279559,13.66129643,5.456051216,-11.46712169,-0.7804349555,-4.751664617,-6.195113821
-11.17420111,8.34913101,-16.07947783,0.3754846126,1.357271368,0,11.35805933,-7.344883879,3.851706909,-3.014544356,7.519461169,0,7.879861674,-16.23216086,-1.886626908,-5.596211083,-7.218902847,0,9.16210017,2.601787276,-0.3128959939,17.58666571,4.821446973,0,10.42474702,13.67246814,16.32634025,12.59895076,31.04793259,0,57.10061856,44.62584454,57.57573708,62.10658768,60.65929784,0,94.32330989,102.4746128,100.413609,115.3151943,116.5966454,0,142.5086434,150.2477752,150.9137502,167.7443496,163.8194128,0,160.5356113,165.8241888,164.4422317,173.1781783,149.5929498,0,144.5614239,147.8205884,140.889149,136.0317264,132.7541431,0,147.279769,122.9056273,100.8764084,79.32299388,89.1627088,0,72.50179998,61.78445506,50.31898237,54.40747967,55.26984063,0,36.75040614,51.13532386,8.323340801,27.2959609,16.22717745,0,3.993784164,20.10214661,4.690735317,25.00265343,4.452954827,0,0.2638367252,-16.67839602,2.218878374,4.915975579,-3.832469698,0,9.902547058,-7.050336025,-1.692521998,-4.699271813,2.361845959,-14.68940437,-22.68907286,2.96448416,-0.8193606383,3.591661321
16.59763134,-2.848932823,-6.282641459,12.40092765,-10.64550679,0,-13.02264238,-5.179261541,12.84893443,-16.78424377,-15.26299029,0,-4.295630753,2.508637307,-5.183211211,3.200409186,-1.033696549,0,12.15147323,5.257158282,3.774284089,-5.8732869,-11.50535937,0,-11.42046731,-4.217206736,23.04874193,16.05004865,34.75894589,0,28.88503312,41.12397546,43.13008618,61.33323781,70.78371688,0,82.00082764,87.02254796,105.3918652,115.080007,111.7119765,0,140.7308783,124.8112091,153.8333856,154.4264825,153.4693853,0,163.2458634,177.0484773,176.1122167,170.8332379,164.6124078,0,165.5018669,142.4528412,128.0353128,137.409374,135.192065,0,100.314416,115.9895073,91.20642874,92.02318351,68.85637399,0,62.11348533,49.5726506,55.51264796,44.31588728,25.52763418,0,25.97286201,31.86430845,15.44927905,16.87666416,11.61645302,0,3.139625821,11.8034719,4.580914068,9.516811208,2.142203397,0,11.60763139,-13.45513026,9.293299523,-3.666884462,1.090790577,0,-7.118598556,1.641316814,12.1281641,7.533372836,-9.015059894,-2.700192022,-25.33904199,-24.5373635,-1.990889792,2.189212203
-5.270164237,-7.635652373,-10.90820542,16.5782569,0.4364009339,0,6.412359871,-15.49189848,2.461450918,-5.378343496,2.794624362,0,-2.703054955,18.71034739,1.65790622,9.95559734,-22.6075845,0,-20.49154064,-0.3637711902,-1.356449938,-8.09659177,21.9852535,0,34.66480139,12.47589691,18.57985469,9.65160382,17.14588815,0,24.84842014,25.96592607,44.67647774,44.17982552,45.427735,0,86.00164287,100.5977717,102.7589245,113.3442809,110.8236063,0,138.1111798,126.2978175,155.852416,139.2315089,139.8151289,0,146.3195941,169.2301438,139.4951379,169.7146505,154.0946542,0,144.370172,160.3081408,117.4157049,143.8659684,121.4328502,0,106.7369241,90.85899007,70.41457597,72.74620367,73.50001949,0,57.82628167,61.23330493,52.24171185,46.0804589,39.52023166,0,16.28887705,19.92913555,28.23025215,11.69524311,16.91478935,0,6.404996645,16.85079046,18.14963888,10.11594267,-4.335580622,0,10.64827787,-1.219559852,0.02732887018,2.466165123,2.339244663,0,-3.327718401,-2.1147501,-0.8252172845,-5.665458497,6.153618281,-2.103986832,-7.330685105,-5.481459882,-2.1900243,1.430631881
6.803796843,2.417752065,-3.955868396,12.59742447,-4.265774231,0,-12.10670828,0.2609920031,11.60714743,8.03723346,8.678806231,0,11.14950647,9.140176455,11.51964244,-1.1788381,0.01663045207,0,19.59526982,18.12209751,7.777787194,-7.258792784,11.95919273,0,26.70546934,15.79351384,-3.6138798,33.22912941,30.43330806,0,19.4512329,24.43358763,61.9176764,55.56097407,61.69101637,0,85.51635811,73.61915662,87.75010112,96.41523417,98.65542076,0,118.6189593,123.6819436,102.5302724,152.8007391,145.3875513,0,138.0618259,150.5686984,143.8865455,145.7370037,123.4465477,0,147.9311042,131.4240551,126.8607153,113.5281443,115.49957,0,97.99084273,109.5343859,72.0380657,84.61289866,57.28546484,0,67.72265062,43.71957855,38.58216262,40.37218672,34.5331277,0,23.53910687,21.13331738,24.34307443,6.885365684,12.44198001,0,17.4643814,13.14552457,-0.384734407,8.292553366,1.288272381,0,9.2845528,-17.57833663,8.852986795,15.59190352,7.878621403,0,9.888476345,0.90323297,2.094898365,-7.998536059,5.389722593,-11.67076498,-7.956123303,-19.87620553,8.74058931,-14.53416581
12.29145458,-5.073222968,-0.170353956,5.041135316,-4.619555453,0,5.37778565,-4.507596247,0.4953399815,-19.65489466,11.3957679,0,-1.92969559,11.33455369,-5.161115125,-5.686874052,20.30186078,0,16.5404403,3.239001383,-2.989757609,4.892724661,5.509921104,0,-5.66642435,8.754908665,17.21043379,6.581829389,23.0980459,0,34.18956862,51.89924694,42.40820621,38.57378126,67.98911973,0,65.11812656,72.14906335,85.25185253,105.6327182,101.461567,0,106.2501764,139.7030586,116.9140843,111.8015172,118.3776863,0,128.3428001,123.4806882,119.277307,141.2188016,139.2499833,0,119.4286327,120.3949658,101.2766276,115.8252558,106.4322445,0,90.65738608,91.67025596,78.19983712,70.08425183,70.56905272,0,67.04725234,43.31372509,65.12626771,57.71235645,45.29768864,0,15.16226869,15.4810476,-2.921971325,17.96638449,14.86109783,0,17.29045806,19.97116929,5.84120138,20.65585737,22.74902672,0,3.328368539,-4.762142658,-11.96436865,1.767301913,-9.018460821,0,1.067350566,2.160324548,4.309968915,0.5980297744,1.551424794,6.031436401,27.91867172,6.760412976,4.720007419,-6.886877251
11.16610241,10.33205377,5.713578831,4.685367989,-3.682088062,0,3.508784875,12.01510897,-16.61328252,9.721458778,-16.09557141,0,-4.254869398,-7.710295381,7.283189579,15.14023948,14.58654856,0,4.374788297,0.9172386582,3.301143618,2.046639998,15.28883041,0,-3.857534062,21.78476188,6.337656853,13.31113306,25.69183276,0,26.27613564,32.80157055,45.99512025,40.84049336,43.9464908,0,45.20438369,66.35523026,81.91720143,99.32720333,111.9543221,0,98.84456321,97.12633471,114.9724565,129.895838,128.9881416,0,114.2425708,134.7068928,127.1172988,121.2312787,130.0185789,0,94.13687883,125.3119731,115.2293646,89.28065352,97.61500607,0,103.1540714,82.14807969,68.57452915,63.84270567,58.30947049,0,46.97824618,38.76221044,29.91291331,46.49800016,32.83536795,0,18.44183094,29.59410551,29.00871953,32.38830535,2.906403485,0,6.887013098,9.832920946,-8.041397431,2.551110326,10.21336375,0,-6.243875234,12.47366167,15.82445945,10.55512868,-1.783529098,0,0.6361128336,1.604001556,10.43862696,-10.93316217,5.706925315,-8.238921052,-3.586349398,15.33512484,1.070101552,2.389566795
-10.3714104,21.63075388,-8.211463436,3.468001676,-0.780549401,0,-13.70020521,-2.807324465,-2.446956084,-9.210490904,15.50859636,0,2.609316123,2.876202067,19.77919131,4.246220433,-4.351520852,0,1.937592091,1.49130589,-23.08264933,-11.78208438,8.383654771,0,11.76427485,23.13021096,11.66452266,20.40731847,27.81717044,0,20.76166796,29.54924731,32.09854372,46.09074883,58.70092925,0,51.32878754,69.08952917,99.12668289,80.45741541,90.49450503,0,102.4235285,107.2543799,124.1033959,112.2841909,113.7884474,0,127.4853323,105.5347648,107.6539822,135.5626491,110.096721,0,102.9763084,112.1427842,100.4572416,109.5507283,94.96618302,0,84.92769809,55.54333415,50.65690829,79.22996212,56.86622974,0,30.16782292,36.84679449,33.2788537,26.46719691,39.46731938,0,24.7517021,29.98955776,9.524245669,-6.163580028,3.137639108,0,14.61879682,17.25829627,-1.061763354,-12.25424782,3.608126039,0,7.94178571,-4.274932553,-6.145968903,19.92184822,-7.850139706,0,10.90349727,0.1490958128,6.997197487,-1.04164237,12.06215156,8.739813289,-10.63218074,2.022516911,0.437548017,-3.266813951
-0.4398148849,4.207839536,3.03781756,2.869127138,-11.17982845,0,-0.9491839033,-7.811030405,0.1224596189,-6.338269302,-17.01984444,0,-2.837806796,-2.757992598,9.579192674,-2.094531685,10.05719915,0,-16.33142687,12.84983856,11.99145427,4.701767797,12.17719567,0,2.61586519,2.793075516,15.05407536,26.66290158,-3.078066349,0,20.47037894,29.2779522,26.82508537,24.7492424,42.22607497,0,63.13032118,69.05384616,85.89890794,66.38509827,69.92447324,0,75.28953079,102.9793978,110.1302655,91.30914587,83.18986934,0,104.5484259,103.9855652,105.3784386,119.1499287,118.577836,0,101.0358883,95.29569048,85.04054245,86.01366363,82.30929975,0,57.58541024,57.76345545,51.70880985,61.02371626,33.0379497,0,54.11318569,38.74445598,36.94200115,0.04053282873,23.06242001,0,9.985982403,24.73660406,7.250265569,3.988998072,3.629065835,0,8.571661365,14.520549,-20.50533968,1.307107183,-4.8510435,0,-2.023289183,3.000449096,5.111917245,-1.424137399,0.6540014873,0,18.53559163,-0.338782368,0.08284686708,-3.328296911,-0.7124273016,-0.3247829294,2.444392838,17.08398489,9.633977008,-0.6487221796
-3.787406075,12.88396472,1.865974171,4.308794109,10.32396344,0,5.122497683,10.31976115,-3.644588118,0.8760967548,-21.51358206,0,16.02810905,10.92461979,4.864455537,6.798229168,-7.473556316,0,2.762843163,-19.64386527,-0.1752066463,6.819473997,-11.11401369,0,4.435064656,11.48646066,6.325398839,8.296428269,2.997021439,0,33.2638417,27.65725399,24.8291604,33.88829522,36.70261696,0,59.51386696,37.06374082,64.2501755,52.53577619,63.92085943,0,78.56371777,97.52182546,73.07683716,105.4096971,83.37181018,0,97.42899038,100.6901498,84.89952144,98.39903222,107.4556097,0,102.9500573,83.83999925,94.00518537,69.11135449,80.2365746,0,39.1906067,56.00679593,40.13878571,66.95871819,36.05650693,0,56.43125787,30.73440023,18.90818953,7.405290543,12.34176651,0,-1.651998286,8.871807062,7.834476154,16.2258925,-0.6356521447,0,7.617757482,-5.810126857,-12.71816979,5.817242516,-13.99298979,0,3.609832876,5.64234516,0.7794672755,10.28238244,-11.65411443,0,12.5378858,10.45604172,-7.889110125,-3.760228246,5.837188766,2.651822552,7.231067566,0.2658426255,14.0198408,7.053142403
-12.03840494,-7.689149053,-5.141191094,-5.905724715,2.80368772,0,-15.24518838,-0.4051773384,0.9220780486,4.544514935,-5.297831747,0,13.90696231,-19.54256198,13.27204281,9.725271903,-4.072977148,0,-14.18990805,11.16496972,-2.692316491,11.91032067,-14.15916367,0,25.31068709,-0.972152796,36.21242213,19.70591959,37.19895649,0,21.22626437,9.98160563,7.734308404,28.75029629,46.631584,0,42.42717478,48.81400724,59.33106302,59.80058928,61.26193976,0,74.25090488,61.51113319,65.37341114,72.50838336,72.36547452,0,78.09262944,83.52029431,95.63743868,76.44561054,59.8401471,0,101.3122224,63.52722588,70.16285674,61.68813464,70.71122295,0,52.33082418,34.62273131,51.17490965,34.98583967,56.68829185,0,43.06878859,25.16075919,29.56910135,33.25231926,23.77058506,0,23.36519745,21.10935494,-10.00885976,17.4348874,7.571119457,0,-19.76889626,10.99049234,8.257146775,9.458449872,-16.21407148,0,-4.895433338,-10.92147101,-12.94284604,0.2250860214,3.507046564,0,-6.929041311,16.3001265,-4.788030391,-11.95553311,12.97124751,-6.362689481,-10.52745689,-0.994609551,-6.62781696,13.34361399
-13.92403553,-8.138660931,3.131257467,-6.0355004,-5.223298985,0,-7.770935192,-0.7147796141,-4.54485732,20.81790329,-8.173137969,0,8.818176735,5.236331601,5.531660076,-22.41773892,-10.10714575,0,-4.690526055,-8.878733448,-6.240209648,9.006002046,1.066424277,0,3.139032311,6.535077624,-4.868432145,3.319041284,-5.090488396,0,31.25021804,28.84288349,16.87229415,33.99043389,50.7345171,0,28.7086216,43.71699431,30.14151446,32.93148077,50.08660759,0,72.99473293,59.714167,57.44002281,58.86425878,67.34351596,0,74.12758035,90.65843682,41.60558809,52.64388683,77.78827926,0,69.37328587,59.06247103,78.07577068,57.69064524,53.43659972,0,49.23635469,41.08465813,19.60682137,45.60070552,29.54509572,0,21.41917672,23.50056804,5.696237011,32.04091809,28.23545659,0,-1.266457376,31.6634635,22.47555587,20.77335944,1.527145927,0,23.57481409,-9.975746023,-1.503869491,5.010706765,1.124107597,0,3.488379754,-4.925210817,-15.48158923,-6.880970822,1.826098898,0,-11.41809898,15.60759585,-12.56467993,-8.349490285,9.411666868,4.173860328,-20.38205214,-6.06281674,7.050541231,-14.78059144
0.6613060501,2.189994915,-7.008372739,18.17755569,-4.193665381,0,-6.392119245,5.32665523,3.412178283,9.643506883,-13.00652236,0,6.362902189,-23.32560478,-7.42088219,-10.25830245,12.24762454,0,0.7612074822,13.04013114,8.539217832,10.92228123,7.186561476,0,1.44810269,21.72486586,-14.14963174,10.76916614,8.974486933,0,11.01507071,23.08687152,31.54500083,21.37144629,27.12718316,0,15.72025147,38.79242893,25.24619503,57.10174748,43.57804659,0,52.47562979,44.09968174,59.88411886,54.55392607,65.17477399,0,68.7227503,76.11731564,49.7727274,83.86720309,67.05423811,0,62.65133299,51.13990359,54.68355098,46.46739289,40.57402322,0,46.00747233,34.47081918,46.80740372,39.27823892,37.67255892,0,22.16005645,24.65968491,6.045259169,8.35027759,14.06991068,0,10.63450529,1.661665802,10.54558744,16.51177039,-3.407393931,0,6.635318704,0.8708919725,8.310805395,1.419223981,11.07253127,0,-10.8851111,-13.16563458,0.7137874184,2.282835296,-17.17567338,0,-0.07739471774,1.280177166,4.892133777,6.929894701,-12.0453209,-14.27887387,-4.30452425,-4.324744388,-24.76608992,23.17283511
11.0630882,2.120129712,14.23874665,-18.81515692,21.16314874,0,10.78580851,-0.3739145883,-3.138675997,-19.07768597,14.61683715,0,-7.04154971,-5.059594466,-7.514475817,-10.18380324,1.234083594,0,-2.466685747,-10.76391689,10.62984165,-10.13811034,-11.65924253,0,-12.07664853,13.52415358,-1.041967161,16.94884784,2.094950945,0,20.56301058,22.16139144,12.47801198,15.11196866,14.267718,0,25.99025899,25.08096106,34.28891237,46.32590058,47.4767821,0,55.97282578,53.25647634,39.90530716,53.28014612,53.17943045,0,45.9738144,43.30374054,37.81028756,26.70135396,43.1205819,0,48.81240651,56.41549461,48.23178415,38.92156715,48.49473669,0,32.27322876,43.38488847,4.540965195,20.69051297,12.93783778,0,13.15737802,13.7563045,24.97725958,33.79016966,4.752066024,0,6.135154255,7.233577502,11.41191206,-10.13895504,-12.35327741,0,16.19400324,5.331318941,14.96580221,-16.9959539,-15.06812805,0,-9.723567303,2.568147463,-15.71615895,-0.1881683668,12.51419172,0,-3.497457395,-12.44670012,-11.86036939,10.56522081,4.100890231,-16.38432717,2.018012707,10.64476761,7.464067373,-4.868480824
-3.225915055,9.62335232,-17.62746249,-15.71077855,-8.410122109,0,-8.783056003,-14.24295266,4.758547275,-15.76911295,3.225151015,0,-12.25166745,2.993266016,-2.836498046,-2.422679126,-9.017681698,0,12.39301306,9.85154831,-4.414066746,5.429751565,-2.483279706,0,0.3843245202,10.17811147,1.725328792,19.9249439,12.25854093,0,17.8610594,20.79848918,32.82985527,0.1848034574,31.76149427,0,34.88748411,28.0052826,36.62879607,33.02022217,30.17425306,0,30.58719291,29.17326959,39.32344522,52.07488347,54.41352957,0,61.78564896,54.42236044,22.616316,52.16433103,49.69481951,0,62.61425564,31.12603751,50.62649368,50.541822,24.03663213,0,17.9098068,9.571023288,18.46243466,4.092859002,34.71141927,0,24.34833928,1.124859948,3.92860143,13.78635656,4.876075382,0,28.94632873,6.146385472,5.884131106,11.62469378,13.86308373,0,8.965651457,-13.50073437,3.638394985,-9.414170501,3.148038385,0,13.2624409,7.939211588,-0.7152457867,1.356384528,2.81681441,0,8.637610583,9.615860076,3.677436861,7.032496543,-10.69419643,-5.794125884,11.9014175,-4.506229027,11.68338661,-1.345380225
6.860883158,10.92455802,3.209811977,13.02384187,-1.115999205,0,4.650806669,-13.25662861,-2.468142897,-3.314259561,-2.164195454,0,9.40123631,10.29657195,6.43413456,-6.286771945,-9.188704767,0,16.24512422,16.95072905,0.4075502762,13.14969079,16.82873027,0,-4.845556831,19.53199402,4.137158537,6.984570942,25.09831378,0,7.814688091,6.8724958,18.06876834,1.939997346,17.91518777,0,28.71148251,23.05975774,12.5636771,27.46398332,11.48400436,0,24.31100192,31.22757809,38.4503331,46.70198291,47.1245146,0,46.57053948,34.06861012,55.44602882,36.25921483,23.82877805,0,50.36221049,38.05809874,42.23907274,29.46561116,20.13823831,0,28.13230908,7.044401853,31.22490093,41.04090141,25.83376752,0,24.35578745,32.68375538,14.60264181,0.0316553156,3.146703366,0,2.331465333,12.22701359,9.898762066,13.15425179,-7.460118195,0,8.285712606,-7.795227712,8.693153278,24.92426926,-1.780790682,0,16.14076021,11.09335201,6.660709804,0.7523136891,5.789180987,0,-3.241160969,-1.505448402,1.633661979,14.28543171,-13.49904966,-0.1047500169,14.68059049,-7.292771427,-9.021568006,2.180609647
3.716922037,-3.955483272,-11.38650083,-4.48655797,-21.96562008,0,15.08984166,7.865156792,-5.418298614,-2.237839093,9.970909327,0,-6.024692963,-10.41150203,-14.13060263,-2.93727031,-1.904698397,0,-9.778494282,-22.43915902,13.05676347,12.66339838,14.12942306,0,-11.13488877,21.60965521,-18.49147228,6.631776327,-0.27926386,0,1.947006337,14.3912789,7.508670549,5.676383568,15.29462642,0,19.54997187,36.00342888,25.32167629,14.80113583,21.21652575,0,37.3394874,39.62443451,26.96504646,24.48757817,32.83415976,0,20.24591637,22.36893495,47.54737717,42.82411728,30.50127742,0,16.4793366,23.97994106,3.191726039,21.77997147,29.38322863,0,10.55702251,20.95114275,7.335722473,13.48382718,18.11992395,0,9.44918321,14.56671074,6.846164041,-2.712355918,21.19064901,0,-0.5582502798,-10.49367946,-17.93431318,-15.08560415,5.029293953,0,31.445567,7.181056349,-0.7546056229,7.456217682,-5.978306451,0,-9.00967978,-1.902095622,9.597002091,-10.39156341,22.40441371,0,0.1045558599,-11.97164702,-14.63583267,0.9359495607,20.7006312,6.532341551,2.012136088,-15.6847979,5.869488852,-9.553855761
-7.490845321,-11.38840907,3.764394203,-7.373960151,7.699990121,0,0.2038876861,7.863636921,5.286223788,-6.582539232,4.076786242,0,-3.829142686,-16.80518196,9.554690525,-7.767940785,7.766195296,0,3.205792806,-17.45811591,4.419386006,3.525722207,-9.00423425,0,-0.4939545455,2.830216302,13.11493525,-9.0494751,-19.83938223,0,-0.03854101936,-1.323763392,-10.10892738,32.98515804,-3.275739955,0,12.93489843,14.66043901,22.20391626,19.54516676,22.12464717,0,18.90828431,19.09086229,7.004276576,9.865381155,25.9151362,0,24.20466191,32.34879294,30.36541233,29.7191018,25.97562929,0,-19.17358514,18.31014536,21.81780299,17.87159559,13.98089045,0,6.209463255,18.59913636,21.06602233,7.645908488,6.423807094,0,15.94510393,-1.143655254,22.68163798,-6.145120035,1.879778098,0,4.832978606,1.279086166,-16.31633702,-2.197830497,21.1081131,0,-4.101028001,6.361771635,-7.180864399,-9.430141558,-14.96516703,0,15.61067104,6.490593859,1.349008934,-11.23529248,11.17353868,0,5.502559053,-10.36823447,15.2076955,13.18496581,3.84186602,17.60268921,-3.717984003,13.32617978,-9.11697462,5.061760932
18.98251484,2.37665492,11.98629956,1.675696732,-12.5168196,0,-4.645819257,-0.9307827176,17.89989602,0.1148702271,-5.536348659,0,3.99157069,-1.962407654,4.606653779,-2.750293294,-0.1503403709,0,3.347679954,-12.48912123,8.735689233,3.470282029,28.58826406,0,1.403177136,12.45321046,-2.067863877,-0.7260680364,27.19499255,0,0.4768979631,0.6827922715,8.740495483,13.32137548,25.39498667,0,0.9110006793,18.76320133,18.1064615,9.240900887,31.62207646,0,6.837192634,-1.09822103,10.57148041,20.02849099,29.95302719,0,19.946821,15.81827721,25.1513395,35.55575915,38.73078268,0,25.41346769,11.33682051,1.030479556,27.88495443,17.85169757,0,31.04401033,10.56852541,3.474292205,33.00072699,3.904412366,0,-5.94386741,2.452894948,15.57591976,3.568736955,24.29969409,0,20.69083214,29.49322481,-1.405656787,-2.325834713,2.051730561,0,0.385424086,-20.99682157,3.593287775,-2.840865994,9.813529966,0,-2.774541866,-6.913389494,7.691102424,-2.041284324,5.281491343,0,0.4995969856,-10.76635286,4.764487903,-4.927307896,-18.16443988,-9.056104148,-6.046913879,-14.55773832,8.866295392,-8.779808163
